loss,r2,loss_test,r2_test
1288775.625,0.9753639448351437,1438266.125,0.9095249275009161
1134117.75,0.9780903955577346,1323140.0,0.916767008781264
1083025.25,0.9787401362436303,1317933.125,0.9170945553031645
967759.25,0.980162906073019,1277026.375,0.9196678176425284
831280.8125,0.9835739182783264,1215891.875,0.9235135259178936
737183.0,0.9856488195827523,1117105.5,0.9297277485813105
651601.0,0.9867680523509803,980047.625,0.9383494602321002
584533.875,0.9873481213931601,827188.125,0.947965187722272
404844.625,0.992222412624982,749714.8125,0.9528386947493143
347203.0625,0.993590926822792,657200.4375,0.9586583776688752
347832.375,0.9940516158931906,615921.8125,0.961255034354573
307044.125,0.9951675783111402,580028.0,0.9635129573054353
294408.5625,0.9957251208389973,613150.5,0.9614293700623856
223006.515625,0.997171834765437,619528.1875,0.9610281739986644
