loss,r2,loss_test,r2_test
2010165.75,0.9411856353117259,1257501.625,0.9208960371718453
1959059.0,0.943534294729396,1230495.125,0.9225948986517438
1874455.75,0.9444480526005173,1183852.75,0.9255289653679384
1717434.625,0.9484886225376802,1128605.25,0.9290043458753202
1426869.875,0.9557111610879269,1068661.375,0.9327751670375093
1269451.5,0.9569975012006764,1003614.0625,0.9368670025040057
1168577.5,0.9619141908673506,893604.125,0.9437872439406767
939982.0,0.9720446271152874,767476.375,0.9517213980901483
841920.75,0.9730239163725333,658109.4375,0.9586011938126624
704026.0,0.9773064684070503,596666.125,0.9624663262733992
687368.625,0.9772286348841411,629667.6875,0.960390341490126
610978.625,0.9817746993571682,592582.5,0.9627232109107828
496293.1875,0.9824294639589398,587363.6875,0.9630515027890116
464751.96875,0.985294309378072,513095.25,0.9677234096191663
