loss,r2,loss_test,r2_test
36459728.0,0.9463400801833235,1370868.0,0.9137646462078151
32182036.0,0.9606732449499795,1145975.125,0.9279116808754438
30556450.0,0.9627985088988135,1077687.625,0.9322073496456542
28364068.0,0.9643844932111956,1011775.4375,0.9363536039293513
25939614.0,0.9656296983309939,907040.25,0.9429420346965242
22441082.0,0.961342228063617,832648.0,0.9476217247100391
19238944.0,0.9706408855684071,695798.625,0.9562303288721703
15087212.0,0.9674110357542622,570347.0,0.9641219484350911
13988957.0,0.9651336405202354,566119.375,0.9643878888590283
13256454.0,0.9637880627817007,563346.8125,0.9645622973795702
11969508.0,0.9692776238375511,528817.8125,0.9667343700169458
10711966.0,0.9719711573207098,487489.96875,0.969334122539141
10480196.0,0.9798334437665259,460217.65625,0.9710497065787211
9854791.0,0.9803066822487626,429377.4375,0.9729897324982203
10603693.0,0.979719446979638,459662.75,0.9710846109350161
8951020.0,0.9812236797503293,412491.5625,0.9740519490412199
8883763.0,0.9817601429811067,415620.1875,0.9738551425345712
9721229.0,0.980078828640225,415891.65625,0.9738380648283214
8359173.5,0.9825764647708718,395811.96875,0.9751011892748211
