loss,r2,loss_test,r2_test
31752696.0,0.9457535691383802,1128250.625,0.9290266567916352
30600524.0,0.9410542779145439,1121528.875,0.9294494876396531
28124236.0,0.9549320992973618,1074990.375,0.9323770241872936
26960796.0,0.9462678917675662,1005708.0,0.9367352824641678
23627156.0,0.9584690923691628,907291.0625,0.9429262615384486
19925250.0,0.9650704692866776,789100.3125,0.9503611303002611
16933070.0,0.9721363323288339,647630.625,0.959260371993727
15066148.0,0.9745451463291143,576103.0625,0.9637598623539186
11600782.0,0.9829488141823207,520954.59375,0.9672290099712163
14210171.0,0.9771497748763807,660462.375,0.9584531783527668
10334636.0,0.9816808847111478,459481.375,0.9710960266338073
10570010.0,0.9761711099506531,479324.875,0.9698477551328735
9711434.0,0.9801390425380625,449914.53125,0.9716978312029987
10088025.0,0.9833905876813556,493585.59375,0.9689506746154246
8272691.0,0.984122573538913,411877.9375,0.9740905480630011
9680552.0,0.9784130299270165,452297.125,0.9715479536368472
8430693.0,0.9806452482545626,404630.21875,0.9745464692282724
7842882.0,0.9832141689618856,393911.96875,0.9752207094805786
8594023.0,0.9841198242762311,438935.4375,0.9723884771398489
