loss,r2,loss_test,r2_test
1649937.0,0.9477533249388005,1297815.0,0.9183601001801716
1458893.5,0.9565862954634652,1243907.75,0.9217511703072703
1294830.25,0.9632022738065693,1174400.375,0.926123574574882
1140794.5,0.9701590484290991,1120048.0,0.9295426485542019
1066576.875,0.9716145278284309,1044279.3125,0.9343089258324828
937219.125,0.9743224168263678,940026.3125,0.940867031958748
630284.125,0.9831498893834745,865786.125,0.9455371630764857
479864.75,0.9851156007299331,910948.0625,0.9426962212480234
380477.15625,0.986861091396189,842469.3125,0.9470039139579762
356123.75,0.9878756476838716,737450.0625,0.9536102202932611
286300.625,0.991238683423572,644159.4375,0.9594787287427358
317904.34375,0.9911449263924708,766956.625,0.9517540936083465
277660.6875,0.9915438241494545,797035.375,0.949861969060706
234618.625,0.9941482544331294,632118.875,0.9602361476581631
251320.921875,0.9936444699676341,567965.375,0.9642717656035977
279947.84375,0.9933234943726055,505231.65625,0.968218073386362
208481.203125,0.993619255967961,557877.75,0.9649063371830111
218169.78125,0.9934878868074232,534863.9375,0.9663540340129144
177110.875,0.9948338359079242,562999.625,0.9645841409800323
