loss,r2,loss_test,r2_test
37793080.0,0.9307270677564496,1568890.625,0.9013079039019609
33070356.0,0.9406840238523143,1325692.875,0.9166064236429732
32496678.0,0.9413953277799856,1272332.625,0.9199630834708157
32665234.0,0.9413306664004557,1253480.75,0.9211489743932841
33109026.0,0.9368034328246058,1349341.125,0.9151188113851443
33282822.0,0.939905054017895,1252925.5,0.9211838960980565
31017664.0,0.9425051746984046,1217548.375,0.9234093287712869
30845188.0,0.9450925760617729,1177868.25,0.925905428123348
30845166.0,0.9433644840683699,1225938.875,0.9228815164014432
30251648.0,0.9462735494934343,1185558.625,0.9254216678817191
29830818.0,0.9470058770468326,1135685.0,0.928558987144609
37121092.0,0.9368630526809008,1373370.0,0.9136072657843789
29725012.0,0.9461778042776587,1186639.125,0.925353693771546
29660798.0,0.9460344897413177,1192305.0,0.9249972668032764
29099562.0,0.9527055843140908,1107143.75,0.930354388201968
29546862.0,0.9514874772882429,1120496.5,0.9295144372307581
28499952.0,0.9502317421288178,1116034.625,0.9297951138994823
28936610.0,0.9533375284300365,1089881.375,0.9314403005205882
28778632.0,0.9521905129394937,1072127.0,0.9325571510755232
