loss,r2,loss_test,r2_test
17724596.0,0.2767111327057915,13028169.0,0.18045457036843815
2692037.0,0.8983384713017212,1749832.625,0.8899256468065465
2721398.5,0.8445893725110585,1617818.0,0.8982301017129598
2206429.25,0.8896333972709216,1316160.625,0.9172060537661828
2297415.0,0.8818447426083762,1362676.25,0.9142799584010837
2144984.75,0.8966644016783507,1233267.875,0.9224204769298021
2243855.75,0.8944015898360813,1278399.625,0.919581437505728
2408371.0,0.8867329727454997,1340633.75,0.9156665553632992
2399134.0,0.8668898590109966,1461036.75,0.9080925232437901
2125734.0,0.8949004335077364,1338921.25,0.9157742851871544
1950896.75,0.9021497290894305,1246989.75,0.9215572952734689
3525602.0,0.7702471980787806,2151343.25,0.8646683566811341
1798944.625,0.9237489473892254,1167121.125,0.9265814780051702
1804796.375,0.9153495744682716,1193712.75,0.9249087265593077
1787389.75,0.9158288445725344,1167964.125,0.9265284465979735
1863392.25,0.9098225859025145,1283898.125,0.9192355448901727
1976253.75,0.9176096728800738,1232441.0,0.9224724865498788
1971615.625,0.9227073327442549,1197245.875,0.9246864626115563
1656180.0,0.9372995746721623,1086674.0,0.9316420702393522
