loss,r2,loss_test,r2_test
20880730.0,0.14653170050510345,13448190.0,0.15403269984965784
806841.75,0.9865764784955395,1539670.375,0.903146025831512
740306.0625,0.9900239858976216,1326508.125,0.9165551391706221
785157.4375,0.9879008970638756,1255179.5,0.9210421206964289
1297018.75,0.9636731396407581,1445686.0,0.9090581705493432
742679.1875,0.9898541302018868,1227442.875,0.9227869013837967
693034.3125,0.9922673302311779,1242264.875,0.9218545204153862
744277.8125,0.9913098856913999,1323558.0,0.9167407221560613
1728314.375,0.9445277840654572,1618198.5,0.8982061715684851
883078.75,0.983436506582965,1416036.75,0.9109232806860047
918680.125,0.9792761045960092,1230946.75,0.9225664906991248
913484.625,0.9790221582708547,1225093.25,0.922934702952992
746682.0625,0.9861671541065907,1179664.0,0.9257924641736491
730364.0,0.985940563040483,1224371.375,0.9229801153376805
843334.0625,0.9795038840528474,1162914.375,0.9268461102189294
737063.0625,0.9842486944254473,1111990.375,0.9300495230417225
706257.0625,0.9855658238720356,1145245.25,0.9279575908022054
665709.5625,0.9868528097979095,1131867.375,0.9287991390487544
723577.625,0.9841456305594568,1105912.375,0.9304318595474156
