loss,r2,loss_test,r2_test
29146432.0,0.08206683015279448,13731353.0,0.13622025101763702
3380060.25,0.8816387334709701,1610083.25,0.8987166614138092
2364876.25,0.9215456963128742,1297137.25,0.9184027368065005
2352928.5,0.9229906803221289,1249081.75,0.9214256990218217
2466511.75,0.9193688726314035,1247321.75,0.9215364150286774
2405258.75,0.9191252435926943,1240607.125,0.9219588024460633
2445297.5,0.9227239353855008,1543954.5,0.9028765212190466
2133265.25,0.9315156280155886,1281926.625,0.9193595678058426
2443497.75,0.919312197576162,1458660.875,0.9082419745639789
2263423.0,0.9227887452728671,1236198.625,0.9222361118612853
2199560.25,0.9265038776886595,1237999.5,0.9221228321854268
2208508.5,0.9240751230243266,1187994.75,0.9252684180975017
2600479.75,0.908971512642924,1166486.0,0.9266214410251534
2440738.5,0.9154479089261252,1137003.0,0.9284760872795583
2818716.5,0.9019264118632113,1225394.625,0.9229157504780783
2296783.0,0.9178492198201709,1130555.75,0.9288816492910328
2461310.0,0.9123533188893694,1107335.625,0.9303423190080566
2566593.5,0.905303519654721,1106540.0,0.930392372105515
3169018.25,0.8904485613232307,1304091.5,0.9179652701619743
