loss,r2,loss_test,r2_test
30346804.0,0.8469815504887424,1412554.125,0.9111423659025489
26924444.0,0.8688596122705907,1263427.125,0.9205232844589815
26314418.0,0.8720502055725325,1244404.0,0.9217199448470293
27102088.0,0.8321188226130238,1269935.75,0.9201138545580951
29729740.0,0.793001361203761,1385089.125,0.9128700666201998
26405370.0,0.8362358075163953,1250409.625,0.9213421599588872
24739596.0,0.8589580555109918,1183152.5,0.92557302243643
26894044.0,0.8965125670274998,1316211.0,0.9172028826871772
23616924.0,0.8802502097122137,1145213.25,0.9279596100950626
23957996.0,0.8928824286909037,1172409.625,0.9262487988578944
23756684.0,0.8639449833283381,1136944.125,0.9284797862201434
23362276.0,0.8956997681864525,1141382.25,0.9282006051784687
22720690.0,0.8883325766128476,1107946.5,0.9303039067990255
22826610.0,0.8954047327998876,1116728.125,0.9297514891638701
22687836.0,0.898376124925919,1106682.625,0.9303834027248281
22210168.0,0.8863466254775599,1073920.375,0.9324443325657084
22000930.0,0.8945663826983165,1066697.375,0.9328987037701982
25502156.0,0.8377767163904487,1202164.25,0.9243770674315326
22040284.0,0.9024316526090942,1071489.625,0.9325972491041642
