loss,r2,loss_test,r2_test
38158856.0,-2.643917076607349,31127028.0,-0.9580659969677743
37954516.0,-2.6028692464593397,30995976.0,-0.9498222685046831
19334510.0,-0.8937566347324732,15578724.0,0.02001014692501424
21214472.0,-2.4747520246936237,14756946.0,0.07170452547142314
17718386.0,-1.3662960461964904,13246042.0,0.16674910168245127
6813813.0,-0.16908805497792634,4843515.0,0.6953155057002971
4415284.0,-0.2677088831124732,2399074.0,0.8490846682114215
3043610.0,-0.01650851190271352,1570312.5,0.901218462481409
2945564.0,-0.1034538244678267,1407680.5,0.9114489433769467
2769714.5,-0.0703323179983697,1320385.125,0.916940317909315
