loss,r2,loss_test,r2_test
46798676.0,0.050278048977188905,15126732.0,0.04844308356943716
3240240.0,0.954761945957157,1357198.25,0.9146245579935164
3011927.5,0.9594376542717964,1307439.0,0.9177546927784109
2538859.5,0.9703205002325463,1152264.875,0.9275160206126133
1766951.125,0.9821160219928899,1026977.8125,0.935397289018095
1126505.625,0.9896112420878103,852816.1875,0.9463530397097922
924893.25,0.9906504611206302,770433.625,0.9515353719352744
860661.875,0.9892380746237653,650920.75,0.9590534038711889
802156.25,0.9904039023147303,653939.0625,0.9588635380055
666871.625,0.9919638287797865,614248.25,0.9613603106101262
563515.125,0.9920898989335366,601583.25,0.9621570154889546
508328.25,0.9932008931702336,563876.4375,0.9645289842249631
454237.15625,0.9938187641196785,504041.40625,0.968292947425895
342642.65625,0.9943028377524733,516515.84375,0.9675082339888544
292349.875,0.9948626368611421,519557.28125,0.9673169107074229
285013.40625,0.9949043596794114,520964.84375,0.9672283661271144
269485.1875,0.9955085891425747,478865.0,0.9698766858865104
214950.21875,0.9969860037000082,467395.25,0.9705981967860583
243868.21875,0.9965949815450083,438521.78125,0.9724144998210404
213185.15625,0.9970116630830279,451283.1875,0.9716117364525033
