loss,r2,loss_test,r2_test
64101516.0,0.9569197662530459,1154191.5,0.9273948268175818
56427036.0,0.9621359201999232,1050749.25,0.9339019271096928
49642852.0,0.971853091468703,946865.8125,0.9404367882823752
38675052.0,0.9796332866243831,755727.375,0.9524604713124173
41137016.0,0.9685041239789297,753346.5625,0.9526102420293953
39802508.0,0.970037533936973,764923.6875,0.9518819746347694
22291824.0,0.9872269604441154,475982.6875,0.9700579980315394
22887930.0,0.9835214821085334,488922.40625,0.9692440156964529
19563116.0,0.9853624081095115,434732.21875,0.9726528845698611
20249994.0,0.9815162231643619,447517.25,0.9718486349580314
24473218.0,0.9768163288918129,507627.75,0.9680673435724858
17671454.0,0.9845379122177247,406462.59375,0.9744312030278756
18761980.0,0.9684197856576403,434237.875,0.97268398133132
15030263.0,0.980562443604473,395126.375,0.9751443175766528
16482237.0,0.9847555644998798,413122.4375,0.9740122617490334
13941036.0,0.9766396951386186,370028.125,0.9767231382314722
15805257.0,0.9733461457533824,392103.71875,0.9753344592986577
12393396.0,0.9837904381291864,369832.21875,0.9767354619812649
11874783.0,0.9874007828708039,366282.03125,0.976958788222534
