loss,r2,loss_test,r2_test
2097070.75,0.9312685271596803,1416194.75,0.9109133435608999
2620614.5,0.8919709016549044,1496449.375,0.9058648713113159
1689751.5,0.9420996847944061,1272398.5,0.9199589411958657
1661613.5,0.9479039495000463,1214276.5,0.9236151453049333
1525722.625,0.9570789529486212,1260403.75,0.9207134770600909
1800899.5,0.9466181739769627,1520118.625,0.9043759455934476
1567766.25,0.9547435194940829,1375928.0,0.913446349120434
1542212.0,0.9531578775265743,1304913.0,0.9179135895135041
2163129.75,0.9222778206350668,1873344.0,0.8821560756163253
1476376.875,0.9472459539153444,1119214.5,0.929595082336061
1310147.375,0.9556017771614322,1270317.0,0.9200898763997195
1130160.5,0.9625186763199027,1159545.625,0.9270580297846028
1177321.75,0.9536824902476155,1055987.75,0.9335723936558269
986537.1875,0.9652403165077916,986424.375,0.937948328910833
