loss,r2,loss_test,r2_test
2220744.5,0.8955696054542712,1468929.375,0.9075960394496656
1988824.25,0.917001293176477,1325226.375,0.9166357586873586
1806146.125,0.9204803552556843,1214187.875,0.9236207169115405
1749181.75,0.9237203470863901,1196341.75,0.9247433464464065
1734174.625,0.924448725934324,1208828.75,0.9239578328949121
1898372.0,0.9045970396805827,1219469.75,0.9232884603237105
1808211.25,0.908357526065779,1162271.75,0.926886533763488
1866310.625,0.9021087608445892,1193842.25,0.924900565795686
1720893.0,0.9133793877264632,1139087.0,0.9283449876613988
1603585.5,0.9227185744060423,1086177.75,0.9316732765686808
1472583.0,0.9384067107572368,1056713.625,0.9335267392811104
1572411.75,0.9245025776534582,1042339.1875,0.9344309709166821
1455492.625,0.9305850313998264,999694.125,0.9371135886349914
1381390.375,0.9341991460126673,972054.375,0.9388522798880603
