loss,r2,loss_test,r2_test
3296890.0,-0.28731742932153215,1495865.25,0.9059016235339183
2078753.75,0.30260138993379637,1320599.375,0.9169268298311113
2433264.25,0.004712641154920982,1243032.25,0.9218062422991715
2186892.25,0.11539529496810974,1207997.5,0.9240101273113024
1761820.75,0.38168499678894763,1262524.75,0.9205800555320504
2081120.25,0.14169904062089034,1196989.0,0.92470262480615
1866433.75,0.2818224644696037,1271334.75,0.9200258596148376
1659663.0,0.3831874887560658,1224516.5,0.9229709884263781
2171782.5,0.05973209407516333,1222782.125,0.9230800847174607
1828349.875,0.2662088689518304,1204340.125,0.9242401977839352
1466535.25,0.5852347501942516,1413974.25,0.9110530151178914
1623378.75,0.3843912838423065,1210278.75,0.9238666143748049
1492664.5,0.43916620985999266,1140387.375,0.9282631872623675
2697931.25,-0.20174138563268174,1189280.625,0.9251875224768437
