loss,r2,loss_test,r2_test
31337736.0,0.9337435344817322,1250720.375,0.9213226117793398
31598290.0,0.9310587456722963,1309802.25,0.9176060333272469
30032852.0,0.9367767632577331,1233025.875,0.9224357110087388
29779416.0,0.9413071044597607,1181005.625,0.9257080712860641
28285742.0,0.9422067053849785,1142870.375,0.9281069905384837
28449246.0,0.938673655933667,1173313.0,0.9261919713473868
27452336.0,0.9440864415233153,1099191.5,0.9308546364149937
26736236.0,0.9452259204212223,1082990.625,0.931873769373881
27721096.0,0.9357218507405338,1149793.25,0.9276715014902821
26000128.0,0.9484179126383687,1046160.5625,0.9341905879048309
26538014.0,0.9466070975305799,1062273.625,0.9331769840102128
23550520.0,0.9522937388622617,980172.8125,0.9383415922508851
22908108.0,0.9490385396794465,973381.1875,0.9387688228797362
21048900.0,0.9527939212434913,911944.125,0.942633556744494
