loss,r2,loss_test,r2_test
28233680.0,0.9313160773241349,1259341.125,0.9207803211423583
28207964.0,0.9288443546523312,1250201.375,0.9213552697409503
29908140.0,0.9349575253913536,1369119.5,0.913874646418933
25941780.0,0.9386409851056695,1165493.375,0.9266838745885766
25321402.0,0.9405091813635166,1140312.375,0.9282679036826029
25909188.0,0.9332174080099384,1148277.375,0.9277668658522288
24523948.0,0.9439746760000237,1116513.75,0.9297649747344432
25917944.0,0.9437259524392735,1198317.625,0.9246190435776507
23196872.0,0.9456566373088761,1052945.5,0.933763773289755
25931760.0,0.9440354394345938,1205376.75,0.9241749860052167
27009338.0,0.9211352265718472,1185060.5,0.9254530027809351
20669820.0,0.94654009269224,953214.625,0.9400374131198268
19133514.0,0.9507193468137813,906124.5,0.9429996452049896
17645624.0,0.9527133637631521,844747.8125,0.9468605867062999
