loss,r2,loss_test,r2_test
120161480.0,0.9185821041733748,1293727.5,0.9186172336024258
151261584.0,0.968325118296631,1654256.25,0.8959379441518605
112312592.0,0.9421231104358279,1208187.875,0.9239981479858875
130497056.0,0.9006827506247717,1388355.375,0.9126646017849733
105758208.0,0.9491379146576452,1148673.625,0.9277419355398911
103767672.0,0.9397401620948495,1092096.375,0.9313009677529394
78425688.0,0.9580481127479502,857527.5625,0.9460566684871092
73794272.0,0.9699807798193434,826610.5,0.9480015241110067
72594840.0,0.9299670303680416,777315.9375,0.9511024315828633
64980476.0,0.9344293873585957,683132.1875,0.9570271235064698
58035552.0,0.9680916956090888,672075.1875,0.9577226715351906
56170928.0,0.9279113904735271,605713.5625,0.9618971952955745
