loss,r2,loss_test,r2_test
106205688.0,0.3957703119983068,1254894.5,0.9210600450478936
100251216.0,0.5147070947468431,1215437.75,0.9235421020355798
107146328.0,0.3330374354856832,1288034.25,0.9189753621392721
102286912.0,0.39288656962475943,1241767.25,0.921885828683211
95265504.0,0.457871295775493,1167245.875,0.9265736325092344
94445552.0,0.7008283262700636,1170197.375,0.9263879656485752
80308696.0,0.5752196866623378,997413.75,0.9372570356090626
76008448.0,0.7719071621324664,970581.25,0.9389449518873403
64380420.0,0.6451092803734761,825404.875,0.9480773670348525
53596180.0,0.7731652388803365,706005.875,0.9555882362817472
52831404.0,0.757105655679292,676000.5625,0.9574757429488107
47293404.0,0.7907850381692981,601386.3125,0.9621693996379753
44096520.0,0.8777127957302794,597002.8125,0.9624451433454893
