loss,r2,loss_test,r2_test
142706144.0,0.9249626480166745,1185094.875,0.9254508330220179
132911080.0,0.9265394806705571,1129517.125,0.9289469857600061
145867584.0,0.9203153749020625,1304277.875,0.9179535528430618
116332752.0,0.9480169910063956,1018065.375,0.9359579253650115
125212736.0,0.9266340867600086,1083449.125,0.9318449193659085
78592112.0,0.966905889413195,809225.6875,0.9490951268670373
53294096.0,0.9790368233836332,555109.1875,0.965080491415031
71048848.0,0.9673317290299054,724582.6875,0.9544196502279613
45511524.0,0.9888686391196823,504533.5625,0.9682619863757931
40132808.0,0.9872839786596627,438266.625,0.9724305513448329
