loss,r2,loss_test,r2_test
118530808.0,0.9106458390205828,1257140.125,0.9209187701171844
111484168.0,0.927318427398623,1182209.125,0.9256323614717356
99081832.0,0.9449325964477223,1032681.875,0.9350384675874996
101617536.0,0.9093440106493813,1133133.5,0.9287194987519126
54780868.0,0.9863099260598732,591120.5,0.9628151806426885
51681824.0,0.982895946688611,561272.25,0.9646927970690463
43326852.0,0.9824613071592175,514140.4375,0.9676576597406683
41303624.0,0.9904192544224119,520542.21875,0.967254952205803
41369720.0,0.9915481467333022,491067.46875,0.9691090794505229
36095856.0,0.9924575555382347,463609.875,0.9708363171832438
