loss,r2,loss_test,r2_test
148814736.0,0.13118507189936524,12369575.0,0.22188378615233195
22492090.0,0.8852171071236766,1884031.875,0.8814837387285992
16404632.0,0.946083347620316,1357360.0,0.9146143733836614
16048251.0,0.957956381612115,1327987.0,0.9164621089783644
15406580.0,0.9575053521982217,1266180.5,0.9203500891374436
16294445.0,0.9580928616804077,1344610.125,0.915416419098094
15174227.0,0.9614252335158058,1249477.375,0.9214008053397298
16599096.0,0.955397640329086,1376993.75,0.9133793094063745
14978790.0,0.9634387903758533,1234994.625,0.9223118563210203
14731701.0,0.9630386445137189,1214157.5,0.9236226209999925
14519347.0,0.9651122103325515,1193785.625,0.924904140079464
14799788.0,0.9638147006254899,1222811.5,0.9230782451747589
14299198.0,0.9640725907578583,1174578.25,0.9261123835966483
14419834.0,0.9636962473876838,1183320.625,0.92556244516984
14078581.0,0.9640771614641368,1159417.5,0.9270660870285232
14129829.0,0.9622087962037342,1159815.125,0.9270410715356733
13928683.0,0.9633665319813873,1143520.25,0.9280661140812442
13856870.0,0.9644136303007014,1148057.625,0.9277806932191299
13904359.0,0.9671007821917521,1146519.625,0.9278774242906915
