loss,r2,loss_test,r2_test
175470192.0,0.03843321428297497,15025191.0,0.054830506811725854
144360160.0,0.2142907434902993,12297983.0,0.22638729516474698
20670450.0,0.8838201218578131,1778734.375,0.8881075568056065
17075656.0,0.9366227421788688,1511513.75,0.9049172425328994
14282606.0,0.9486901399909965,1284668.625,0.9191870775407185
14411398.0,0.9301467633528275,1287088.75,0.9190348440891716
14054843.0,0.9346140986304983,1256717.25,0.920945382295451
13742171.0,0.9479042437106594,1236880.0,0.9221932598317198
13605629.0,0.947413234482605,1224896.875,0.9229470596938575
13488943.0,0.940015016056216,1211385.25,0.9237970189907483
13292296.0,0.9431134710010365,1196819.125,0.9247133120519265
14051422.0,0.9499042394653968,1260364.125,0.9207159657325572
13023519.0,0.9449893857027545,1173048.625,0.9262086109367819
13554318.0,0.9336470572430773,1209394.125,0.9239222690696902
13233776.0,0.938420451294703,1182058.125,0.9256418622721029
13371400.0,0.9519963538782127,1199934.5,0.9245173306888073
12758460.0,0.9502829716474978,1147348.875,0.9278252707508218
12607070.0,0.9447046290243603,1133243.0,0.9287126097466597
12443769.0,0.9477902523113411,1126714.125,0.9291233067844297
12338386.0,0.946539350762199,1112448.5,0.9300206924403641
