loss,r2,loss_test,r2_test
167754016.0,0.09531409450200734,13379115.0,0.15837795757380246
27829168.0,0.7579528937774253,1994928.875,0.8745076854319049
19487198.0,0.8441758960529716,1442838.5,0.9092373020667004
17845062.0,0.8579187708623934,1294075.75,0.9185953198435521
18074584.0,0.8513371176551806,1277598.375,0.9196318401418144
19060068.0,0.841975408702631,1333058.125,0.916143113803224
17875910.0,0.8726391434374843,1337930.0,0.9158366386210155
17332226.0,0.8670057106946671,1264560.125,0.9204520091677588
18130074.0,0.8474047264222537,1259821.375,0.9207501173347852
21104248.0,0.8198584238059083,1445736.0,0.9090550319554507
19315700.0,0.8357390097815673,1330134.5,0.9163270148179528
17055890.0,0.8746305439962682,1248661.125,0.9214521507449139
16746559.0,0.8661894972517394,1177503.125,0.9259283972308535
16693064.0,0.86640665510083,1175145.0,0.9260767355033358
16830668.0,0.863359093933577,1169650.625,0.9264223598685699
17020068.0,0.8814084610335895,1248509.375,0.9214616916335872
16761014.0,0.8831900540074524,1236398.75,0.9222235289832343
16132914.0,0.8781868913787565,1144719.75,0.9279906537111674
16775338.0,0.8879630702284733,1246720.25,0.9215742428254118
