loss,r2,loss_test,r2_test
153733760.0,0.08077187812562003,13008610.0,0.18168478045865522
23403544.0,0.9453615901262784,1989811.625,0.8748295942012085
21290170.0,0.9501709345899901,1799128.875,0.8868246186705324
15581309.0,0.9707023960642502,1304921.875,0.9179130390231766
15262396.0,0.9708472656884427,1275762.0,0.9197473598467023
15474442.0,0.9696985969842358,1292655.375,0.9186846627199411
14850257.0,0.9720877165968247,1239117.125,0.9220525296582525
15320387.0,0.9700462818376786,1274650.625,0.9198172622798045
14632701.0,0.9740751201648353,1219397.5,0.9232929977088391
14729659.0,0.9721273308435053,1226204.75,0.9228647858940319
15184279.0,0.9717038164915499,1255578.875,0.9210169934783483
14256170.0,0.9764353273300757,1185852.5,0.9254031767529604
14164304.0,0.9787501816696182,1172782.625,0.9262253480564974
16008232.0,0.9664463085575982,1320583.625,0.9169278284413872
15858778.0,0.9700309393920168,1301004.125,0.9181594815402808
14283135.0,0.9765698128220246,1180443.125,0.9257434494948943
13873135.0,0.9798693845436206,1139597.5,0.9283128724064789
13844248.0,0.9797000992995676,1131738.5,0.9288072446504085
13856781.0,0.9785515903606218,1133145.5,0.9287187383836354
