loss,r2,loss_test,r2_test
171789008.0,0.11757896248361577,13241902.0,0.1670094336456298
30142604.0,0.7698062127682507,2140008.25,0.865381373003756
18528848.0,0.9087610121050281,1360077.75,0.9144434226181719
17386890.0,0.9276596691551083,1294641.125,0.9185597621094108
18110162.0,0.9202568607340194,1272573.125,0.9199479539086735
17181732.0,0.9320167492951965,1249380.75,0.9214068933807259
19293010.0,0.9318267879444152,1578237.875,0.9007199126118832
16797248.0,0.9361754883369212,1224109.125,0.9229966196793096
16759983.0,0.9362888997457839,1210364.875,0.9238612008433625
16224603.0,0.944633594398946,1219150.25,0.9233085624113366
16342091.0,0.9409611485467105,1189569.75,0.9251693387596447
16220838.0,0.9415290037322632,1177141.0,0.9259511751723869
16303065.0,0.9467302038985396,1282084.125,0.9193496678269341
17263240.0,0.9446570094255773,1404831.125,0.9116281780700181
16588260.0,0.9476589240027466,1337171.125,0.9158843789335253
16257999.0,0.9434329592596052,1164155.875,0.9267680113414278
15833629.0,0.9520166250441939,1269716.5,0.9201276541539857
16006862.0,0.950168546527773,1287923.625,0.9189823284765612
15353501.0,0.9484732575938104,1123577.5,0.929320630020498
