loss,r2,loss_test,r2_test
162888272.0,0.10503336378944528,13415598.0,0.15608296348798467
25427030.0,0.8867880153641043,2036945.625,0.8718646111064827
17395342.0,0.9285805302022186,1366495.375,0.9140397162963916
21072856.0,0.930166481824408,1697467.375,0.8932197016560355
15946599.0,0.9402485069010456,1258442.0,0.9208368811305706
15797352.0,0.9429257367661762,1246921.75,0.9215615688349044
17168332.0,0.9442234372200281,1374650.0,0.9135267481905727
16688132.0,0.9342755998683212,1308660.0,0.9176778814837724
15259500.0,0.9447140813160412,1204348.25,0.9242396790382936
15909180.0,0.9394526583637117,1252642.25,0.9212017188162958
15613481.0,0.9488078704562438,1248027.0,0.9214920485450275
15982569.0,0.9402393110317492,1254289.625,0.9210980930753491
15062399.0,0.9463214054855182,1189651.875,0.9251641739856344
14633776.0,0.9502646334149132,1160625.625,0.9269900912621793
14613979.0,0.9492524266288412,1149135.625,0.927712875080998
14724698.0,0.9495211791387869,1161125.625,0.926958622450023
14290827.0,0.9528452851858136,1132604.0,0.9287528015539294
14319860.0,0.9522921424138364,1127288.0,0.9290872114434282
14980361.0,0.9463900379873941,1169924.125,0.926405154574934
