loss,r2,loss_test,r2_test
138451184.0,0.2160618359460581,12136222.0,0.2365630711836486
39460552.0,0.695389017033029,2685038.0,0.8310959320287225
31061370.0,0.8020078391690436,1758402.25,0.8893865665037727
29571186.0,0.8461859058545131,1620136.25,0.8980842854983373
28593518.0,0.8370098933594754,1489599.0,0.9062958090174927
28902040.0,0.8598031880838142,1527877.25,0.903887877352328
27614754.0,0.8540308063259103,1415177.625,0.9109773260434773
28140326.0,0.8355866250542168,1452156.5,0.9086511454047593
27230646.0,0.8584134923124765,1406329.0,0.9115339513800975
26466936.0,0.8651702955739877,1408463.625,0.9113996743691845
26787276.0,0.8341589715385466,1525658.25,0.9040274738869607
26009528.0,0.8732190870207341,1360143.625,0.9144392789337467
25691014.0,0.8498457037621705,1364130.375,0.9141884883702388
25168308.0,0.8518509876620152,1324371.625,0.9166895409103123
23457340.0,0.881032247966778,1319660.625,0.9169858825675878
23627296.0,0.8908833845624458,1325383.625,0.9166258798847191
25387712.0,0.887007547643766,1554036.5,0.9022423091405202
22162820.0,0.880979073672177,1233268.0,0.9224204636304164
21688866.0,0.87599871741522,1215638.125,0.9235294914346979
