loss,r2,loss_test,r2_test
157327424.0,0.17389190120645326,12284820.0,0.22721535052864705
26915976.0,0.8889988420975199,2234262.0,0.8594522748603137
16605866.0,0.9504435569515607,1363016.75,0.9142585380629868
15857222.0,0.9587480573713649,1291707.125,0.9187443235103
15443196.0,0.9579634756658408,1254682.375,0.9210733804618252
18765008.0,0.9264622778743691,1515415.625,0.9046717922251669
15279775.0,0.9628255992707966,1245063.25,0.921678475862103
15705690.0,0.9659705772952635,1280804.5,0.9194301516313461
15135658.0,0.965012910632439,1233887.5,0.9223814959696361
15191549.0,0.9519542850053814,1232926.625,0.9224419480426355
14500798.0,0.9599272634252565,1183250.875,0.9255668311788502
19038096.0,0.9221331285424698,1527752.875,0.9038957136211088
14277580.0,0.960661477956516,1168926.125,0.9264679321922212
14213653.0,0.9585506491870702,1161157.5,0.9269566294324284
14471930.0,0.9672818545867764,1190001.375,0.9251421928227254
13913005.0,0.9635852696469985,1144790.0,0.9279862361699726
13767501.0,0.9613102394756334,1132578.625,0.9287544057056186
13962727.0,0.9565555085525946,1145224.25,0.9279589211415757
13951645.0,0.9674355975564868,1159201.0,0.9270797038981925
