loss,r2,loss_test,r2_test
149565760.0,0.24820931494331766,12512374.0,0.2129008969005809
51468160.0,0.8898302149052162,3188143.25,0.7994477533600253
48685532.0,0.9124641068576737,2568951.0,0.8383984583812973
48910764.0,0.9067898287106917,2443575.25,0.8462852946498371
47976140.0,0.9210920074896015,2241722.5,0.8589829844641483
50716076.0,0.9248583458167581,2012365.375,0.8734108476878069
49489028.0,0.9173954191476341,2210885.25,0.8609228162012427
47410680.0,0.9187799007134645,2137586.75,0.8655337148245241
46311808.0,0.9240553484938596,2186927.5,0.8624298970809349
45275212.0,0.9128006921550103,2157053.25,0.8643091651414676
42798184.0,0.9267710322136348,2019725.5,0.8729478444008486
41960036.0,0.9223107557763203,2030848.875,0.8722481132908156
42140984.0,0.9302811838071305,2021467.5,0.8728382529103527
39910748.0,0.9240249243208574,2016254.125,0.873166207515454
38440372.0,0.9326161279290418,1899211.0,0.8805288980610557
38124616.0,0.9274588137057562,1916098.25,0.879466593555366
36860328.0,0.9243450126182061,2173136.5,0.8632974312845141
34968220.0,0.9355030902283809,1714468.5,0.8921502341310308
33244072.0,0.937954756613197,1641553.625,0.8967369987588563
