loss,r2,loss_test,r2_test
27168384.0,0.9183494019015005,1256623.625,0.9209512779954435
26910020.0,0.948519760278328,1267068.5,0.9202942278635776
32686384.0,0.8770007816708675,1518733.875,0.9044630515791741
25583040.0,0.9293827742762459,1218892.625,0.9233247596234857
27009132.0,0.9171293150091361,1286603.25,0.9190653821967352
24595090.0,0.959909810472451,1180953.5,0.9257113543687547
23487164.0,0.9553450353596614,1130727.875,0.9288708241394928
22520924.0,0.9580798791636598,1094292.875,0.9311627908775526
23472746.0,0.9355721622219358,1133543.25,0.9286937135594129
25689042.0,0.9814154908625269,1240694.25,0.921953311121126
25235620.0,0.982050913052025,1239562.125,0.9220245278071556
18573458.0,0.9616154035283725,954450.125,0.9399596982178123
16689247.0,0.970538979792471,885709.0,0.9442838963671335
17149458.0,0.9564245299844022,910453.8125,0.9427273048476101
16496864.0,0.954987780476891,895352.375,0.9436772708777487
11568377.0,0.9844094371408473,677952.25,0.9573529678081235
14115273.0,0.9623030407727421,815195.625,0.9487195838584443
9449314.0,0.9917113492276496,592078.875,0.9627548896743449
8947959.0,0.9927561833598364,570937.5,0.9640848008688631
