loss,r2,loss_test,r2_test
26169040.0,0.8608112850864877,1379745.625,0.9132061890831815
22099218.0,0.9122766206297476,1280585.5,0.919443935461537
21728230.0,0.9274071824284962,1234108.375,0.9223676055453729
21281774.0,0.9333534679265819,1214835.0,0.9235800125516438
20984846.0,0.9299831002671222,1210986.5,0.9238220990528301
20580918.0,0.9349472472372381,1178516.25,0.9258646632368934
20542612.0,0.9353177905116216,1168310.875,0.9265066414276777
19756014.0,0.934882354364428,1115279.25,0.9298426292544837
20623592.0,0.9326166914090952,1121758.5,0.9294350486131018
18833784.0,0.9320748908709381,1079119.0,0.9321173128641904
20753142.0,0.912309808674725,1190922.0,0.9250842669799566
16868572.0,0.9380450095818293,965360.0625,0.9392733931536865
16304015.0,0.9527333478438553,952264.5,0.9400971799654348
15190737.0,0.9588538201447402,874558.9375,0.9449852993074196
13706541.0,0.9685366926609666,810872.25,0.9489915512050083
12360257.0,0.9674690223899736,757308.25,0.9523610255606516
11837014.0,0.9728799997528992,720886.4375,0.9546521701354584
14130135.0,0.958742246317184,821060.0625,0.9483506799980033
10803079.0,0.9657997707927883,602757.625,0.962083136710086
9813145.0,0.9724816130652283,549335.25,0.9654437018450446
