loss,r2,loss_test,r2_test
26934624.0,0.9616776714827675,1270316.0,0.9200899437008015
28172594.0,0.9687240916106098,1296158.5,0.9184643012421826
26287608.0,0.9522975814754127,1243679.375,0.9217655402507012
27945440.0,0.9369617440311157,1335947.375,0.915961359902741
25671110.0,0.9604175600101427,1189329.0,0.925184478706207
25257380.0,0.9601056424595991,1160147.625,0.9270201552721424
28008608.0,0.9298864578903041,1341047.0,0.9156405616132903
25190544.0,0.9643331203686345,1145089.0,0.9279674256491225
23343748.0,0.9601677210360524,1071214.125,0.9326145709871395
21954118.0,0.9584524565005162,1027943.5625,0.9353365407705425
21227164.0,0.9604009428236053,979089.5,0.9384097352483711
20920202.0,0.9679175981126115,942300.1875,0.9407239859641041
19202608.0,0.9717797031013379,878529.9375,0.9447355025282914
17997604.0,0.965963652439929,871468.125,0.9451797260627663
17633636.0,0.9687762852927366,884846.875,0.9443381253973179
14090531.0,0.9739569698867243,705046.5,0.9556485873027801
14833858.0,0.9808113113294117,719893.9375,0.95471460066842
12605360.0,0.9781945088938517,609338.875,0.9616691419107103
17901628.0,0.9583858164124768,792512.5625,0.9501464707257458
