loss,r2,loss_test,r2_test
29967934.0,0.9597106498954844,1279071.25,0.9195391929977631
30048304.0,0.962958032872054,1283556.25,0.919257060092762
28899722.0,0.9625256140424954,1231348.0,0.9225412435470662
29757828.0,0.9586354811885934,1260820.75,0.9206872521463658
28781350.0,0.9646642735802554,1237122.5,0.9221779978787347
26615784.0,0.9675581677332891,1145215.25,0.9279594869679988
25914198.0,0.9634041343598103,1115563.0,0.9298247856117419
26207508.0,0.9656094516985773,1147817.375,0.9277957955972611
24031080.0,0.961814302824212,1055367.125,0.9336114448213327
23709540.0,0.9479385720407014,1054451.5,0.9336690479028943
21693544.0,0.9571055405678043,979476.0,0.938385418583131
21468692.0,0.9474931884694153,969426.9375,0.9390175680118245
19092712.0,0.9589500354275281,886474.5625,0.9442357346347482
19874216.0,0.9599842509164848,924099.9375,0.9418688850762654
15483107.0,0.973214554906738,755320.5625,0.9524860670485767
13273922.0,0.9753395351130855,687716.9375,0.9567387164826636
11825732.0,0.9714498497570663,631817.5625,0.960255102020077
11711228.0,0.9794640161046935,641565.3125,0.9596419141040037
10249008.0,0.9800499286393922,560664.125,0.9647310546491762
