loss,r2,loss_test,r2_test
32833066.0,0.9357135828674872,1278523.75,0.9195736283921165
32935466.0,0.9423490130788555,1326316.0,0.9165672170403243
32524260.0,0.9396959440951459,1218592.5,0.9233436365805694
31406692.0,0.9460753068215066,1198533.125,0.9246054939000311
33972660.0,0.9363072154980016,1234148.375,0.9223650808612185
29977124.0,0.9551750480080671,1187403.5,0.9253055939834063
30489420.0,0.9550610627713912,1251637.25,0.9212649370283211
28790150.0,0.9565950957218821,1080525.0,0.9320288690613348
27276834.0,0.9638599688855959,1092981.875,0.9312452613822487
29052088.0,0.9601051256946731,1243786.625,0.921758783210423
25809024.0,0.9649501481210331,1060766.5,0.9332717883624448
25073416.0,0.9678763675723866,1078224.5,0.9321735878039334
22092550.0,0.9736125506510572,920651.75,0.9420858008944958
21550130.0,0.972338113729196,947350.9375,0.9404062726624977
20058410.0,0.9757313610155649,780049.4375,0.9509304755909174
16119370.0,0.9769148234010584,671231.3125,0.9577757507183117
19444700.0,0.9596504949867817,898842.5625,0.9434577230806812
18600302.0,0.9625560197353764,867044.3125,0.9454580078891441
13382564.0,0.9745694889277426,636190.5625,0.9599800171153867
