loss,r2,loss_test,r2_test
31633226.0,0.9058101776003703,1266278.625,0.9203439160311218
32249110.0,0.8860040040040157,1274441.375,0.9198304270960969
31270108.0,0.8887687675729802,1247876.0,0.9215015545082698
31176466.0,0.9043198412727171,1273572.625,0.9198850808390848
28338034.0,0.904270122908776,1165481.0,0.9266846573133356
35614156.0,0.9077912283917635,1509592.75,0.9050380857359775
27242994.0,0.9210197060371327,1179973.625,0.9257729978703149
25015440.0,0.9213191707610371,1087947.125,0.9315619708030702
25366484.0,0.9265641285270094,1132139.75,0.9287820066803114
22895736.0,0.9314931712557639,1021467.6875,0.9357439087453434
22872358.0,0.930388068943299,1024585.6875,0.9355477735385017
22413336.0,0.9410471766336874,1037165.8125,0.9347564028700526
19877040.0,0.950331886998747,916695.6875,0.9423346538698728
19366756.0,0.9584350250736486,894189.1875,0.9437504471596012
16700491.0,0.9689665444500624,760882.125,0.9521362134049706
17055124.0,0.978307720626439,780592.375,0.9508963247677705
14238399.0,0.9828889161923702,643743.1875,0.959504912053573
12052332.0,0.9873369387452435,573231.0625,0.9639405253754096
11535614.0,0.9866844190729757,563237.3125,0.9645691906869318
