loss,r2,loss_test,r2_test
27774742.0,0.9248397270897486,1366493.125,0.9140398524551774
28046604.0,0.9191169480818213,1394458.875,0.9122806563167876
28900218.0,0.9081289840332903,1438613.25,0.9095030896033978
28860590.0,0.9079701263937215,1446205.5,0.9090254956209408
25621766.0,0.9452131800765793,1221597.625,0.923154603159651
26677954.0,0.924616789015086,1334719.25,0.9160386127322084
26039340.0,0.9321995139363689,1287324.375,0.9190200107286989
23828092.0,0.955400910114709,1130745.625,0.9288696995266283
25596954.0,0.9644721394615097,1140650.375,0.9282466427575392
22992414.0,0.9583179741095254,1110421.75,0.9301481936426694
22419672.0,0.9648119185410237,1058442.625,0.933417974057194
22022986.0,0.9734515631716129,978451.375,0.9384498733130636
20548472.0,0.9767590666417181,918525.75,0.9422195395190475
19632348.0,0.9751699864296467,919280.6875,0.9421720453754485
18419844.0,0.9765106175669009,877884.0,0.9447761401620578
16003412.0,0.9848179547840243,703456.5,0.9557486070743216
14778780.0,0.9853069417174577,669470.6875,0.9578865112870293
13947032.0,0.9860943629609761,609071.5625,0.96168595229281
12681195.0,0.9870317107248749,583449.75,0.9632977092240436
