loss,r2,loss_test,r2_test
27572930.0,0.9539393065861634,1248310.625,0.921474202622766
26377518.0,0.9481578985800857,1214190.125,0.9236205762456666
25634048.0,0.9526906199790132,1187211.875,0.925317666347795
26487804.0,0.9326584185344909,1231034.25,0.9225609869278261
23019360.0,0.9448264784804608,1088642.625,0.9315182205221587
18235318.0,0.9647318094578496,851561.8125,0.9464319461899454
16349195.0,0.9634413961755305,782207.25,0.9507947419229972
15754812.0,0.9694526691269019,770073.0,0.9515580533681725
13561161.0,0.9748154629280844,655131.4375,0.9587885228534974
14931631.0,0.9590118819592662,718823.0,0.9547819689111546
