loss,r2,loss_test,r2_test
32663180.0,0.9692284559049825,1264033.5,0.920485143636053
33196944.0,0.9691231585640856,1327636.75,0.9164841445323991
33203540.0,0.9669216707903557,1327763.875,0.9164761440987093
33376886.0,0.9583481718946828,1224226.0,0.9229892586702318
35014144.0,0.9481026280427248,1270569.625,0.9200739902943532
28099356.0,0.9663944661256841,1095473.25,0.9310885401859899
19677206.0,0.9600342570961736,790640.9375,0.9502642160629652
17415622.0,0.9625644500189818,722638.75,0.9545419397668629
15044168.0,0.9617525771352318,607359.875,0.9617936317847706
14550527.0,0.9631318523887384,627048.1875,0.9605551240396236
