loss,r2,loss_test,r2_test
29673376.0,0.9417168653119469,1311019.125,0.91752948563263
27895200.0,0.9475180283351462,1240968.5,0.9219360698620792
27619976.0,0.9466148866788207,1251979.5,0.9212434114274728
25080236.0,0.9510461878504953,1178904.25,0.9258402512561681
22471362.0,0.9548414890559865,1075795.125,0.932326402796148
20964872.0,0.9576004867032466,1026794.8125,0.935408800853833
20015108.0,0.961935715009037,1000527.25,0.9370611802156932
14368983.0,0.9742936215218415,781661.4375,0.9508290738642404
11605057.0,0.9811055586872276,647112.6875,0.959292951249723
9541954.0,0.9804967572363047,587084.375,0.9630690751033906
