loss,r2,loss_test,r2_test
79065856.0,0.9242412944162971,1179320.25,0.9258140921222259
81091952.0,0.9388813496444998,1251477.875,0.921274962091108
71607664.0,0.9429025616664888,1088953.125,0.9314986927290215
64933292.0,0.9399187365971982,991558.3125,0.937625372296394
71526504.0,0.9616869020512119,1078867.5,0.9321331285705579
47281476.0,0.9672775494794075,720519.25,0.9546752644962342
43747480.0,0.9697560974226461,670533.625,0.9578196428020996
51844712.0,0.9816147130270217,746773.625,0.9530237123038128
48003224.0,0.9569424611253706,675427.3125,0.9575118033503038
40063216.0,0.966919945273826,588917.75,0.9629537420910866
34636748.0,0.9777867145339229,543333.5625,0.9658212474920302
36697572.0,0.9895011769692634,555330.625,0.9650665662367477
36600112.0,0.973846869373558,542471.0,0.9658755046892855
42687576.0,0.9841099900022414,637296.5625,0.9599104400111174
29524576.0,0.9831670104755249,486372.9375,0.969404392357582
33949208.0,0.9779129036033493,513450.625,0.9677010534153938
33013066.0,0.9820673249452132,538635.375,0.9661167850791694
28779226.0,0.9914649051877487,486968.46875,0.9693669291716612
28942926.0,0.9880426031241092,467591.875,0.9705858270756001
