loss,r2,loss_test,r2_test
98782736.0,0.9054799646893593,1229365.375,0.9226659669546173
102972464.0,0.9039043437304518,1285872.75,0.9191113339933275
84054128.0,0.9476907978491079,1071885.0,0.9325723689852686
79196192.0,0.9406527358465517,1027715.75,0.9353508663085871
61065784.0,0.9506666509667691,861766.625,0.9457900015758433
69766784.0,0.9869754222662978,947337.625,0.9404071059580906
47063320.0,0.9889405279422494,675325.5625,0.9575182070816481
47308536.0,0.965794759556027,702781.25,0.9557910826728601
52008208.0,0.9349519640783248,775685.8125,0.9512049769008574
40226668.0,0.9879818226714693,575701.9375,0.9637850905481234
33063534.0,0.9756215173754793,526399.4375,0.9668865003953416
34309948.0,0.9835546678035404,532694.375,0.9664905121743893
38336844.0,0.9832929738382472,589184.75,0.962936947033936
54830352.0,0.9408833167215628,788345.5,0.9504086113058648
28684674.0,0.9817081531832841,485513.4375,0.9694584575998051
27312548.0,0.9799677161238889,459484.125,0.9710958514914658
32044910.0,0.9810092604721579,529542.5,0.9666887823204879
37345868.0,0.9880201781969851,612395.5,0.9614768638897775
26008472.0,0.9840615555519715,471864.65625,0.9703170445163398
