loss,r2,loss_test,r2_test
150684144.0,0.9344226816398823,1240743.875,0.9219502018879255
172704528.0,0.929084204389592,1603473.125,0.8991324694647663
128965432.0,0.9527779050008769,1194698.125,0.924846735208955
113093752.0,0.9667892322359273,1129886.0,0.9289237828523561
90411288.0,0.9653334073347385,943696.9375,0.9406361274187404
78772000.0,0.9877586665785341,997027.4375,0.9372813371231516
58134768.0,0.9919472025322161,682751.125,0.9570510900513425
54417788.0,0.9815924148402959,675548.4375,0.9575041813267957
40271184.0,0.9889268109973494,525685.4375,0.9669314117509342
42196824.0,0.9894009844971705,518792.875,0.967364994925969
49128012.0,0.9822988812714937,653015.375,0.9589216412211181
38900500.0,0.9871990010565305,557899.8125,0.964904949684475
37624172.0,0.9881334810179297,491191.34375,0.969101287380825
43630780.0,0.9840982734894057,657141.0625,0.9586621142152141
31517098.0,0.9896182373532499,497429.9375,0.9687088427335441
37118644.0,0.9888710473092671,561025.75,0.9647083078406278
51106552.0,0.981406505325904,696095.25,0.956211671244758
30988488.0,0.9916036649578339,540834.625,0.9659784471666847
32559304.0,0.9858203439052551,554053.0,0.9651469343442909
