loss,r2,loss_test,r2_test
10113771.0,0.9044056585608341,1366419.375,0.9140445002524444
9486503.0,0.9074353491104963,1278480.875,0.9195763210217404
9300268.0,0.9031811635090156,1279201.0,0.9195310198306557
8880694.0,0.9177770263124979,1207674.0,0.9240304842708932
8190638.5,0.9204069849930233,1137254.25,0.9284602768552283
7619631.0,0.916922493009486,1114037.0,0.929920775644435
8026043.0,0.9294460706477963,1096188.0,0.9310435825960078
7117988.5,0.9472671924721301,949410.0,0.9402767421161515
6253179.5,0.9463936854526405,849849.0,0.9465396897454685
5797371.0,0.9450412618220817,818981.3125,0.9484814477740295
