loss,r2,loss_test,r2_test
19426236.0,0.9382258775254398,1520551.0,0.9043487550571137
16477802.0,0.9508305191523915,1273527.25,0.9198879281549126
16210934.0,0.9524366754425441,1244845.5,0.9216921739058385
16546648.0,0.9513685171573142,1283015.875,0.9192910481475486
15696930.0,0.9581586581311504,1203884.75,0.9242688383152612
16763401.0,0.9519545073223267,1302440.25,0.9180691467907467
14729909.0,0.9627502613387947,1093539.875,0.9312101521977181
14927607.0,0.961535692264236,1123780.625,0.9293078521873483
14939551.0,0.9612686363177351,1131747.5,0.9288066784144724
13615598.0,0.9648710063436906,1008918.75,0.9365333034714018
12683254.0,0.9684928379350961,942329.625,0.9407221349011571
13540355.0,0.9506228043937992,955062.3125,0.9399211812075711
