r2
-0.9596140267909958
0.515028361156773
0.9753154325538534
0.9767658424104121
0.9744673774760023
0.9783582685036316
0.9792267747050006
0.9703738033718107
0.9801665615619797
0.980672286256232
0.9789734510392939
