loss,r2,loss_test,r2_test
280765152.0,0.931444523946082,1607314.0,0.8988908554999434
219506416.0,0.9548685303129136,1279651.5,0.9195026881252801
212711984.0,0.9459540270569304,1248798.125,0.9214435372868481
206358016.0,0.9726365182326657,1222709.125,0.9230846774948731
204816608.0,0.973288817130954,1214579.625,0.9235960771011726
211273744.0,0.9883921021329728,1236183.0,0.9222371123533992
179835344.0,0.9792968319782172,1063967.5,0.9330704232427147
228440096.0,0.9506293310794274,1278245.875,0.919591105738254
190759552.0,0.9651620771611034,1088977.125,0.9314971848939095
165949488.0,0.9861049583905449,957112.125,0.939792231396285
