loss,r2,loss_test,r2_test
269387104.0,0.17630538793790973,12603040.0,0.20719751776639994
28568912.0,0.9297799210881139,1413000.75,0.9111142678915063
25720728.0,0.9400889000474573,1273766.5,0.9198728822264919
25270376.0,0.9423401260346225,1233733.75,0.9223911728040917
26986238.0,0.9371082584577366,1293007.625,0.9186625135541074
25232372.0,0.9422611447777934,1222342.625,0.9231077389797295
31990866.0,0.9207495608076606,1596041.125,0.8995999919089845
23736754.0,0.9498467500681641,1158132.375,0.9271469342819839
24608318.0,0.9483857924769912,1186347.5,0.9253720369492402
22168392.0,0.9569431382368394,1087062.875,0.9316176036574353
