loss,r2,loss_test,r2_test
272589344.0,0.185045202556256,12360641.0,0.22244581427209786
35036448.0,0.9489935656711419,1502895.0,0.9054594032174587
29967854.0,0.9331496690037657,1267487.375,0.9202678710605765
29609928.0,0.9355793754068733,1251402.625,0.921279701986968
29539954.0,0.9339369677033657,1241546.0,0.9218997348684304
27421070.0,0.9516636398253362,1142538.375,0.928127878144767
27511428.0,0.947029534451614,1148322.75,0.9277640118681956
28040740.0,0.9428230987857082,1162165.625,0.9268932143619568
26816404.0,0.9614437231626821,1114188.375,0.9299112429908702
28794648.0,0.9713472408531466,1207711.125,0.9240281471639535
