loss,r2,loss_test,r2_test
36664752.0,0.957294363826134,1262188.625,0.920601199865122
35418480.0,0.9616091370256306,1243087.125,0.9218027932984327
35260004.0,0.9680465202880696,1272617.125,0.9199451846599656
33507762.0,0.964100075081457,1163621.25,0.9268016452501827
32722202.0,0.9693004645879201,1192526.75,0.9249833277594027
30463950.0,0.973095151776642,1106875.875,0.9303712569009028
28661594.0,0.9769515417953307,1101547.125,0.930706452318616
19896934.0,0.9688942020452691,738410.6875,0.9535497916858678
16673812.0,0.9732520907508624,614842.5,0.9613229319083726
12240046.0,0.9772056992024198,538696.125,0.9661129681580636
10061091.0,0.9752400245846973,459886.53125,0.9710705381268194
10564400.0,0.9775760408739943,486287.4375,0.9694097701226074
