loss,r2,loss_test,r2_test
27705722.0,0.9210893443815682,1271803.5,0.9199963742389052
27784562.0,0.9323276689161533,1254011.0,0.9211156218553231
26819040.0,0.9222030063923423,1234255.5,0.9223583550534747
25809122.0,0.9399580076057584,1177368.25,0.9259368815348114
20953856.0,0.9520940312409386,965453.9375,0.9392674940193998
13604206.0,0.9716589181223549,615984.5625,0.9612510880508283
10599462.0,0.9810403311324412,523939.6875,0.9670412283520813
9197962.0,0.9833050833513298,484473.9375,0.9695238489133049
7823069.0,0.9869196185154485,471690.4375,0.9703280046643935
9691821.0,0.9856323143409871,580824.0625,0.9634628839956734
7367714.5,0.9898859295036277,488670.59375,0.9692598558920993
