loss,r2,loss_test,r2_test
31249370.0,0.9388422277353795,1206502.125,0.9241041983283763
27143026.0,0.9484371415264786,1060914.875,0.9332624591709254
24175746.0,0.9597995801992283,972221.375,0.9388417778651137
12457009.0,0.9854187000931373,569198.5625,0.9641941908192083
9964940.0,0.9851606066299425,510935.3125,0.9678592806344342
9548807.0,0.981032390165656,510175.78125,0.9679070583693519
9114307.0,0.9911481085701771,515710.625,0.9675588863892004
8000331.5,0.9859455357111747,463306.28125,0.9708554141221293
7622706.0,0.9872478377446879,459498.15625,0.9710949659092198
6944339.5,0.9871562123710277,459266.375,0.9711095487594433
