loss,r2,loss_test,r2_test
345961568.0,-0.024291305356317183,15344131.0,0.03476739740804169
336099936.0,-0.02069647116496287,14879576.0,0.06399054415808925
313249312.0,0.07320885311531966,13937913.0,0.12322639185599127
250647200.0,0.23792119030118053,11207370.0,0.29499313070871525
77027584.0,0.8002644128393709,3514247.25,0.7789339835268139
50484468.0,0.8401961433842835,2214004.75,0.8607265842666612
34764208.0,0.9308079155280055,1512870.25,0.9048319074594935
31634016.0,0.94692802750804,1355070.25,0.9147584198809853
32428656.0,0.9407829479485785,1369607.375,0.9138439478247582
30774552.0,0.9491612565093436,1298325.875,0.9183279704655564
