loss,r2,loss_test,r2_test
112529328.0,0.882526807515243,1142020.875,0.9281604373603695
77065384.0,0.9200007336533529,853852.0,0.9462878814836478
77826256.0,0.9296304182855403,826180.3125,0.9480285811538888
61217076.0,0.9403530632710291,664860.875,0.9581764907573915
50116140.0,0.9679286047333644,605639.5,0.9619018497261259
47594156.0,0.9571210678428792,542730.375,0.965859194124209
67547352.0,0.9443285570994611,731963.6875,0.9539553438462853
36089504.0,0.9790746046012945,455736.53125,0.9713315949693477
37030052.0,0.9767501192239059,437403.65625,0.9724848348181901
33704992.0,0.976737969106516,434248.8125,0.9726832928748739
39540500.0,0.9575346054066459,564915.9375,0.9644635925250953
31129890.0,0.9755023711067403,410079.4375,0.9742036827965862
36253120.0,0.9669445031768948,451921.8125,0.9715715616078583
27195162.0,0.9763019839626169,399936.9375,0.9748417076626152
