loss,r2,loss_test,r2_test
6599183.5,0.9434063921364443,1255172.25,0.9210425672471241
5973258.0,0.9466509835688705,1153211.875,0.9274564494259169
4655192.5,0.9577344466305102,890663.9375,0.9439722041664694
3022632.5,0.9765572847675597,657543.6875,0.9586367837133278
2376203.25,0.9802926514443578,667633.0625,0.95800210651371
1935929.875,0.9771355579677664,663209.6875,0.9582803613202874
1296286.0,0.9809082513133942,655302.8125,0.9587777444796944
1313456.25,0.9786980956938189,602847.25,0.9620774951788856
1128590.5,0.9779983808376077,590464.375,0.9628564513233581
1040629.875,0.9833865451041818,515933.21875,0.9675448837630117
844661.4375,0.9811991729803659,531684.5,0.9665540399989978
957396.8125,0.9722992993241228,622382.8125,0.9608486042287685
486534.375,0.9859548730591124,546572.3125,0.9656175094245499
483364.0,0.9845773837608249,483311.96875,0.9695969432293897
