loss,r2,loss_test,r2_test
121350872.0,0.8753741942385556,1243035.25,0.9218060563783887
114821200.0,0.8689568351856289,1221592.5,0.9231549160106569
63910524.0,0.9007219108521309,761665.75,0.9520869137322302
54521012.0,0.9102458849760882,670374.125,0.9578296773204291
46976304.0,0.9189180176949454,609464.25,0.9616612558150562
39265660.0,0.9115143431378361,516703.875,0.9674964030064774
41142156.0,0.9205240658837409,558021.3125,0.9648972993414049
33940812.0,0.9177853501727374,471145.46875,0.9703622862321105
32029448.0,0.9132916976395936,456757.625,0.9712673629884523
34565684.0,0.9165349600655153,492047.71875,0.9690474165875903
32049094.0,0.9070594595783851,458279.4375,0.9711716297584381
30120634.0,0.8989730917184183,448712.09375,0.971773470820651
30789288.0,0.9194990225791962,423932.15625,0.9733322675394388
27611230.0,0.9069220273875275,416221.78125,0.9738172966912156
27052930.0,0.9154801439105476,411741.625,0.9740991244293121
