loss,r2,loss_test,r2_test
92103376.0,0.9739300645012794,1132213.25,0.9287773779171178
64561312.0,0.9814845504897409,803308.1875,0.949467375020906
55718940.0,0.9710126773025196,708553.8125,0.955427960276483
46756396.0,0.9852474705135073,600416.875,0.9622303856106812
38946352.0,0.9752334448278872,527767.4375,0.9668004441242316
37022920.0,0.9736876026204548,506508.4375,0.9681377550823602
36243824.0,0.9634839844838643,490981.21875,0.9691145046385409
40532092.0,0.936960981262184,577936.375,0.9636445346386406
30530850.0,0.976521829355036,463350.5,0.9708526321367643
46517220.0,0.9406543794887934,632191.75,0.9602315625313862
27089752.0,0.9808460889293417,422384.46875,0.9734296272635464
23627892.0,0.9813966710320046,391816.59375,0.9753525186464791
32425536.0,0.9600755454220796,475246.8125,0.970104290788565
24455054.0,0.9908089290632716,432518.5,0.9727921409806154
