loss,r2,loss_test,r2_test
12483250.0,0.7737739252624304,2558795.5,0.8390372938084578
3557650.0,0.894778954273753,1338218.75,0.9158184756128743
2195965.0,0.9724706325394022,1042909.0,0.9343951255908941
1246784.625,0.9912843517357499,743489.6875,0.9532302974021553
1083888.0,0.9920891189585233,753683.9375,0.9525890173244774
1001005.125,0.9803823405560741,613958.0,0.9613785684681927
767523.1875,0.9881821116883712,671986.1875,0.9577282682488673
723753.8125,0.9942483398694765,590006.1875,0.9628852735279331
647595.0625,0.9900126974743524,647310.375,0.9592805170743282
623697.625,0.9890445414800322,558747.0625,0.9648516480279117
770294.8125,0.9861053302288724,562058.5625,0.9646433380471325
724020.6875,0.9896322762412467,756074.0625,0.9524386670877925
