loss,r2,loss_test,r2_test
92777600.0,0.9254162303627324,1508939.375,0.9050791853104413
89419960.0,0.9363096968201405,1450576.25,0.9087505501683905
77324424.0,0.9282059211682958,1295134.375,0.918528727009605
68887528.0,0.921503702806553,1277081.375,0.9196643579175934
65373368.0,0.936693859907326,1279723.375,0.9194981657564832
55110224.0,0.8961789213143808,1180311.625,0.925751725963254
48251104.0,0.9279144828404604,1021732.375,0.935727258709772
53644284.0,0.9014796086962716,1195573.0,0.9247916976466372
54318416.0,0.9425401467987626,1121778.0,0.9294338210513331
45858512.0,0.8882234398936661,1084008.625,0.93180972916461
27554788.0,0.9685961227621135,637301.875,0.9599101044457006
24090454.0,0.9577258834433966,605997.6875,0.9618793167608157
33583104.0,0.9631185609880017,745321.9375,0.953115033881195
23675876.0,0.9600521056007204,586796.25,0.9630871985448036
24970096.0,0.9597433610389945,589916.125,0.9628909435906536
20018784.0,0.969787292523981,485953.03125,0.9694308080388669
20375282.0,0.9611311875448085,562426.1875,0.9646202161787938
26394378.0,0.9569342972582932,741503.1875,0.9533552588718781
17156232.0,0.9683484514498402,515592.5,0.9675663150093019
