loss,r2,loss_test,r2_test
50244624.0,0.9226213982817377,1226836.875,0.9228250256247481
53296616.0,0.9090443811678766,1309397.625,0.9176314885487347
50795528.0,0.9135578098203349,1265055.875,0.9204208344200232
60698984.0,0.9284124404374452,1434692.0,0.909749759642002
43355172.0,0.9293861227778671,1104591.75,0.9305149305837187
40313880.0,0.937148404305737,1042909.0625,0.9343951212147361
43350108.0,0.9177585747947052,1133218.375,0.9287141548227704
35823704.0,0.9436450609525914,952427.0625,0.9400869467859436
33747148.0,0.9241645030937328,923927.9375,0.9418797077718472
34374948.0,0.9158687422479274,935330.8125,0.9411624078819613
23761776.0,0.9455933366626325,684662.3125,0.9569308681714458
22935432.0,0.9545007205583739,628369.125,0.9604720286954594
22730428.0,0.9645117477716662,600378.6875,0.9622327860685843
18216030.0,0.9520600644928312,528105.4375,0.96677918122404
20361680.0,0.9546915967461,552595.625,0.9652386069384635
17691960.0,0.9435482220108102,497829.34375,0.9686837192404095
20829732.0,0.946803486157313,554959.1875,0.9650899283629053
16684061.0,0.9460674554461517,512730.75,0.9677463346799617
16627991.0,0.9567013362973857,494057.375,0.9689209982811173
