loss,r2,loss_test,r2_test
63580380.0,0.9706111800825449,1248577.625,0.9214574131345457
63245740.0,0.9694989913888516,1217252.75,0.9234279218237644
61637552.0,0.9679945049093966,1218295.5,0.9233623250475373
68752736.0,0.9598942780934573,1429380.625,0.9100838768874213
57511700.0,0.9662090270442258,1160738.5,0.9269829750291849
53671524.0,0.9635866167417126,1097351.5,0.9309703852585436
55811232.0,0.9586463887422959,1188450.125,0.9252397649687116
50273280.0,0.9500197385315037,1017844.875,0.9359717965942432
50234388.0,0.9449535545061414,1175323.375,0.9260655159668818
33110406.0,0.9627603045376589,755362.625,0.9524834221199618
31718066.0,0.9701910147805878,727356.375,0.9542451712242201
29423162.0,0.9626587183344809,622700.75,0.9608286018402891
37137248.0,0.9613187339552648,883250.375,0.9444385602882802
25484946.0,0.9717022437541907,585194.5625,0.963187957761589
27108712.0,0.9670127062284832,608340.0625,0.9617319670363667
23513214.0,0.9623409483179988,523826.15625,0.967048372430578
23871346.0,0.9657995805763613,496576.40625,0.9687625337640113
22459016.0,0.9643333175244231,473707.40625,0.9702011259766055
35972240.0,0.9716321875340722,814297.9375,0.9487760560822961
