loss,r2,loss_test,r2_test
56559108.0,0.9253840549653669,1301725.75,0.9181140935263776
51683800.0,0.9433793785760074,1200943.5,0.924453864419957
55211184.0,0.9499042834250536,1282017.0,0.919353887066051
48807156.0,0.9429662889046507,1163941.75,0.9267814833001756
48433040.0,0.939514299902956,1160669.875,0.9269873081244111
43187128.0,0.9519585864426563,1045882.625,0.9342080687523924
45396320.0,0.9523275786928934,1087000.125,0.9316215403075875
34965376.0,0.969399979684991,884738.875,0.9443449214690567
30744406.0,0.9719039395379055,802933.6875,0.9494909311005171
26106896.0,0.9805529409833833,703082.5625,0.9557721312881833
28564554.0,0.9700774291417792,771170.625,0.9514890085125638
21835036.0,0.9815653853932783,641067.5,0.959673231937346
19799932.0,0.9840197649355935,617185.125,0.9611755636282713
19493892.0,0.9815187698207157,602324.875,0.9621103609294913
20373328.0,0.9819282163658593,672896.125,0.9576710296278038
16919284.0,0.9842603244280229,563195.8125,0.9645717986552693
14798605.0,0.9874838875381947,487281.15625,0.9693472602711378
15623396.0,0.9866509086612693,542194.1875,0.9658929176609313
17270754.0,0.9858895717117698,515240.25,0.9675884750537807
