r2
-0.9596140267909958
0.8851507861590864
0.9332644081294907
0.9554604062857059
0.9648436313176313
0.9673980689874935
0.9713476448068457
0.974272924367583
0.9755449448172078
0.9773246857608715
0.97787279855695
